variable_label,variable_name,year,geo,category,births
augmentation_of_labor,Augmentation of Labor,2016,"Unidentified Counties, GA (13999)",Yes,7321
augmentation_of_labor,Augmentation of Labor,2016,"Unidentified Counties, GA (13999)",No,34449
augmentation_of_labor,Augmentation of Labor,2016,"Unidentified Counties, GA (13999)",Unknown or Not Stated,72
augmentation_of_labor,Augmentation of Labor,2016,"Hawaii County, HI (15001)",Yes,240
augmentation_of_labor,Augmentation of Labor,2016,"Hawaii County, HI (15001)",No,2109
augmentation_of_labor,Augmentation of Labor,2016,"Honolulu County, HI (15003)",Yes,4474
augmentation_of_labor,Augmentation of Labor,2016,"Honolulu County, HI (15003)",No,8509
augmentation_of_labor,Augmentation of Labor,2016,"Maui County, HI (15009)",Yes,88
augmentation_of_labor,Augmentation of Labor,2016,"Maui County, HI (15009)",No,1794
augmentation_of_labor,Augmentation of Labor,2016,"Unidentified Counties, HI (15999)",Yes,300
augmentation_of_labor,Augmentation of Labor,2016,"Unidentified Counties, HI (15999)",No,545
augmentation_of_labor,Augmentation of Labor,2016,"Ada County, ID (16001)",Yes,1064
augmentation_of_labor,Augmentation of Labor,2016,"Ada County, ID (16001)",No,3981
augmentation_of_labor,Augmentation of Labor,2016,"Bonneville County, ID (16019)",Yes,320
augmentation_of_labor,Augmentation of Labor,2016,"Bonneville County, ID (16019)",No,1590
augmentation_of_labor,Augmentation of Labor,2016,"Canyon County, ID (16027)",Yes,597
augmentation_of_labor,Augmentation of Labor,2016,"Canyon County, ID (16027)",No,2530
augmentation_of_labor,Augmentation of Labor,2016,"Kootenai County, ID (16055)",Yes,277
augmentation_of_labor,Augmentation of Labor,2016,"Kootenai County, ID (16055)",No,1476
augmentation_of_labor,Augmentation of Labor,2016,"Unidentified Counties, ID (16999)",Yes,2933
augmentation_of_labor,Augmentation of Labor,2016,"Unidentified Counties, ID (16999)",No,7706
augmentation_of_labor,Augmentation of Labor,2016,"Champaign County, IL (17019)",Yes,592
augmentation_of_labor,Augmentation of Labor,2016,"Champaign County, IL (17019)",No,1797
augmentation_of_labor,Augmentation of Labor,2016,"Cook County, IL (17031)",Yes,15057
augmentation_of_labor,Augmentation of Labor,2016,"Cook County, IL (17031)",No,51688
augmentation_of_labor,Augmentation of Labor,2016,"Cook County, IL (17031)",Unknown or Not Stated,34
augmentation_of_labor,Augmentation of Labor,2016,"DeKalb County, IL (17037)",Yes,209
augmentation_of_labor,Augmentation of Labor,2016,"DeKalb County, IL (17037)",No,884
augmentation_of_labor,Augmentation of Labor,2016,"DuPage County, IL (17043)",Yes,2315
augmentation_of_labor,Augmentation of Labor,2016,"DuPage County, IL (17043)",No,8514
augmentation_of_labor,Augmentation of Labor,2016,"Kane County, IL (17089)",Yes,1522
augmentation_of_labor,Augmentation of Labor,2016,"Kane County, IL (17089)",No,5188
augmentation_of_labor,Augmentation of Labor,2016,"Kankakee County, IL (17091)",Yes,253
augmentation_of_labor,Augmentation of Labor,2016,"Kankakee County, IL (17091)",No,1099
augmentation_of_labor,Augmentation of Labor,2016,"Kendall County, IL (17093)",Yes,335
augmentation_of_labor,Augmentation of Labor,2016,"Kendall County, IL (17093)",No,1260
augmentation_of_labor,Augmentation of Labor,2016,"Lake County, IL (17097)",Yes,1882
augmentation_of_labor,Augmentation of Labor,2016,"Lake County, IL (17097)",No,5778
augmentation_of_labor,Augmentation of Labor,2016,"LaSalle County, IL (17099)",Yes,296
augmentation_of_labor,Augmentation of Labor,2016,"LaSalle County, IL (17099)",No,966
augmentation_of_labor,Augmentation of Labor,2016,"McHenry County, IL (17111)",Yes,385
augmentation_of_labor,Augmentation of Labor,2016,"McHenry County, IL (17111)",No,2704
augmentation_of_labor,Augmentation of Labor,2016,"McLean County, IL (17113)",Yes,526
augmentation_of_labor,Augmentation of Labor,2016,"McLean County, IL (17113)",No,1494
augmentation_of_labor,Augmentation of Labor,2016,"Macon County, IL (17115)",Yes,248
augmentation_of_labor,Augmentation of Labor,2016,"Macon County, IL (17115)",No,1079
augmentation_of_labor,Augmentation of Labor,2016,"Madison County, IL (17119)",Yes,586
augmentation_of_labor,Augmentation of Labor,2016,"Madison County, IL (17119)",No,2464
augmentation_of_labor,Augmentation of Labor,2016,"Peoria County, IL (17143)",Yes,641
augmentation_of_labor,Augmentation of Labor,2016,"Peoria County, IL (17143)",No,1895
augmentation_of_labor,Augmentation of Labor,2016,"Rock Island County, IL (17161)",Yes,451
augmentation_of_labor,Augmentation of Labor,2016,"Rock Island County, IL (17161)",No,1325
augmentation_of_labor,Augmentation of Labor,2016,"St. Clair County, IL (17163)",Yes,587
augmentation_of_labor,Augmentation of Labor,2016,"St. Clair County, IL (17163)",No,2640
augmentation_of_labor,Augmentation of Labor,2016,"Sangamon County, IL (17167)",Yes,495
augmentation_of_labor,Augmentation of Labor,2016,"Sangamon County, IL (17167)",No,1750
augmentation_of_labor,Augmentation of Labor,2016,"Tazewell County, IL (17179)",Yes,314
augmentation_of_labor,Augmentation of Labor,2016,"Tazewell County, IL (17179)",No,1182
augmentation_of_labor,Augmentation of Labor,2016,"Will County, IL (17197)",Yes,1559
augmentation_of_labor,Augmentation of Labor,2016,"Will County, IL (17197)",No,6244
augmentation_of_labor,Augmentation of Labor,2016,"Winnebago County, IL (17201)",Yes,867
augmentation_of_labor,Augmentation of Labor,2016,"Winnebago County, IL (17201)",No,2844
augmentation_of_labor,Augmentation of Labor,2016,"Unidentified Counties, IL (17999)",Yes,4451
augmentation_of_labor,Augmentation of Labor,2016,"Unidentified Counties, IL (17999)",No,18014
augmentation_of_labor,Augmentation of Labor,2016,"Unidentified Counties, IL (17999)",Unknown or Not Stated,16
augmentation_of_labor,Augmentation of Labor,2016,"Allen County, IN (18003)",Yes,946
augmentation_of_labor,Augmentation of Labor,2016,"Allen County, IN (18003)",No,4205
augmentation_of_labor,Augmentation of Labor,2016,"Clark County, IN (18019)",Yes,227
augmentation_of_labor,Augmentation of Labor,2016,"Clark County, IN (18019)",No,1219
augmentation_of_labor,Augmentation of Labor,2016,"Delaware County, IN (18035)",Yes,214
augmentation_of_labor,Augmentation of Labor,2016,"Delaware County, IN (18035)",No,960
augmentation_of_labor,Augmentation of Labor,2016,"Elkhart County, IN (18039)",Yes,818
augmentation_of_labor,Augmentation of Labor,2016,"Elkhart County, IN (18039)",No,2308
augmentation_of_labor,Augmentation of Labor,2016,"Hamilton County, IN (18057)",Yes,830
augmentation_of_labor,Augmentation of Labor,2016,"Hamilton County, IN (18057)",No,2968
augmentation_of_labor,Augmentation of Labor,2016,"Hendricks County, IN (18063)",Yes,374
augmentation_of_labor,Augmentation of Labor,2016,"Hendricks County, IN (18063)",No,1386
augmentation_of_labor,Augmentation of Labor,2016,"Johnson County, IN (18081)",Yes,508
augmentation_of_labor,Augmentation of Labor,2016,"Johnson County, IN (18081)",No,1363
augmentation_of_labor,Augmentation of Labor,2016,"Lake County, IN (18089)",Yes,1047
augmentation_of_labor,Augmentation of Labor,2016,"Lake County, IN (18089)",No,4610
augmentation_of_labor,Augmentation of Labor,2016,"La Porte County, IN (18091)",Yes,261
augmentation_of_labor,Augmentation of Labor,2016,"La Porte County, IN (18091)",No,1044
augmentation_of_labor,Augmentation of Labor,2016,"Madison County, IN (18095)",Yes,442
augmentation_of_labor,Augmentation of Labor,2016,"Madison County, IN (18095)",No,1064
augmentation_of_labor,Augmentation of Labor,2016,"Marion County, IN (18097)",Yes,3914
augmentation_of_labor,Augmentation of Labor,2016,"Marion County, IN (18097)",No,10380
augmentation_of_labor,Augmentation of Labor,2016,"Monroe County, IN (18105)",Yes,106
augmentation_of_labor,Augmentation of Labor,2016,"Monroe County, IN (18105)",No,1195
augmentation_of_labor,Augmentation of Labor,2016,"Porter County, IN (18127)",Yes,327
augmentation_of_labor,Augmentation of Labor,2016,"Porter County, IN (18127)",No,1423
augmentation_of_labor,Augmentation of Labor,2016,"St. Joseph County, IN (18141)",Yes,894
augmentation_of_labor,Augmentation of Labor,2016,"St. Joseph County, IN (18141)",No,2683
augmentation_of_labor,Augmentation of Labor,2016,"Tippecanoe County, IN (18157)",Yes,736
augmentation_of_labor,Augmentation of Labor,2016,"Tippecanoe County, IN (18157)",No,1623
augmentation_of_labor,Augmentation of Labor,2016,"Vanderburgh County, IN (18163)",Yes,497
augmentation_of_labor,Augmentation of Labor,2016,"Vanderburgh County, IN (18163)",No,1772
augmentation_of_labor,Augmentation of Labor,2016,"Vigo County, IN (18167)",Yes,178
augmentation_of_labor,Augmentation of Labor,2016,"Vigo County, IN (18167)",No,1110
augmentation_of_labor,Augmentation of Labor,2016,"Unidentified Counties, IN (18999)",Yes,5860
augmentation_of_labor,Augmentation of Labor,2016,"Unidentified Counties, IN (18999)",No,23595
augmentation_of_labor,Augmentation of Labor,2016,"Black Hawk County, IA (19013)",Yes,380
augmentation_of_labor,Augmentation of Labor,2016,"Black Hawk County, IA (19013)",No,1291
augmentation_of_labor,Augmentation of Labor,2016,"Johnson County, IA (19103)",Yes,487
augmentation_of_labor,Augmentation of Labor,2016,"Johnson County, IA (19103)",No,1370
augmentation_of_labor,Augmentation of Labor,2016,"Linn County, IA (19113)",Yes,565
augmentation_of_labor,Augmentation of Labor,2016,"Linn County, IA (19113)",No,2235
augmentation_of_labor,Augmentation of Labor,2016,"Polk County, IA (19153)",Yes,1674
augmentation_of_labor,Augmentation of Labor,2016,"Polk County, IA (19153)",No,5247
augmentation_of_labor,Augmentation of Labor,2016,"Scott County, IA (19163)",Yes,291
augmentation_of_labor,Augmentation of Labor,2016,"Scott County, IA (19163)",No,1922
augmentation_of_labor,Augmentation of Labor,2016,"Woodbury County, IA (19193)",Yes,318
augmentation_of_labor,Augmentation of Labor,2016,"Woodbury County, IA (19193)",No,1231
augmentation_of_labor,Augmentation of Labor,2016,"Unidentified Counties, IA (19999)",Yes,5527
augmentation_of_labor,Augmentation of Labor,2016,"Unidentified Counties, IA (19999)",No,16860
augmentation_of_labor,Augmentation of Labor,2016,"Douglas County, KS (20045)",Yes,473
augmentation_of_labor,Augmentation of Labor,2016,"Douglas County, KS (20045)",No,704
augmentation_of_labor,Augmentation of Labor,2016,"Johnson County, KS (20091)",Yes,1530
augmentation_of_labor,Augmentation of Labor,2016,"Johnson County, KS (20091)",No,5830
augmentation_of_labor,Augmentation of Labor,2016,"Sedgwick County, KS (20173)",Yes,1382
augmentation_of_labor,Augmentation of Labor,2016,"Sedgwick County, KS (20173)",No,5927
augmentation_of_labor,Augmentation of Labor,2016,"Shawnee County, KS (20177)",Yes,799
augmentation_of_labor,Augmentation of Labor,2016,"Shawnee County, KS (20177)",No,1390
augmentation_of_labor,Augmentation of Labor,2016,"Wyandotte County, KS (20209)",Yes,494
augmentation_of_labor,Augmentation of Labor,2016,"Wyandotte County, KS (20209)",No,2201
augmentation_of_labor,Augmentation of Labor,2016,"Unidentified Counties, KS (20999)",Yes,4068
augmentation_of_labor,Augmentation of Labor,2016,"Unidentified Counties, KS (20999)",No,13255
augmentation_of_labor,Augmentation of Labor,2016,"Boone County, KY (21015)",Yes,723
augmentation_of_labor,Augmentation of Labor,2016,"Boone County, KY (21015)",No,958
augmentation_of_labor,Augmentation of Labor,2016,"Fayette County, KY (21067)",Yes,1069
augmentation_of_labor,Augmentation of Labor,2016,"Fayette County, KY (21067)",No,3019
augmentation_of_labor,Augmentation of Labor,2016,"Hardin County, KY (21093)",Yes,302
augmentation_of_labor,Augmentation of Labor,2016,"Hardin County, KY (21093)",No,1126
augmentation_of_labor,Augmentation of Labor,2016,"Hardin County, KY (21093)",Unknown or Not Stated,13
augmentation_of_labor,Augmentation of Labor,2016,"Jefferson County, KY (21111)",Yes,2548
augmentation_of_labor,Augmentation of Labor,2016,"Jefferson County, KY (21111)",No,7253
augmentation_of_labor,Augmentation of Labor,2016,"Jefferson County, KY (21111)",Unknown or Not Stated,88
augmentation_of_labor,Augmentation of Labor,2016,"Kenton County, KY (21117)",Yes,1005
augmentation_of_labor,Augmentation of Labor,2016,"Kenton County, KY (21117)",No,1324
augmentation_of_labor,Augmentation of Labor,2016,"Warren County, KY (21227)",Yes,289
augmentation_of_labor,Augmentation of Labor,2016,"Warren County, KY (21227)",No,1319
augmentation_of_labor,Augmentation of Labor,2016,"Warren County, KY (21227)",Unknown or Not Stated,32
augmentation_of_labor,Augmentation of Labor,2016,"Unidentified Counties, KY (21999)",Yes,7151
augmentation_of_labor,Augmentation of Labor,2016,"Unidentified Counties, KY (21999)",No,27097
augmentation_of_labor,Augmentation of Labor,2016,"Unidentified Counties, KY (21999)",Unknown or Not Stated,131
augmentation_of_labor,Augmentation of Labor,2016,"Ascension Parish, LA (22005)",Yes,162
augmentation_of_labor,Augmentation of Labor,2016,"Ascension Parish, LA (22005)",No,1589
augmentation_of_labor,Augmentation of Labor,2016,"Bossier Parish, LA (22015)",Yes,226
augmentation_of_labor,Augmentation of Labor,2016,"Bossier Parish, LA (22015)",No,1525
augmentation_of_labor,Augmentation of Labor,2016,"Caddo Parish, LA (22017)",Yes,515
augmentation_of_labor,Augmentation of Labor,2016,"Caddo Parish, LA (22017)",No,2849
augmentation_of_labor,Augmentation of Labor,2016,"Calcasieu Parish, LA (22019)",Yes,368
augmentation_of_labor,Augmentation of Labor,2016,"Calcasieu Parish, LA (22019)",No,2666
augmentation_of_labor,Augmentation of Labor,2016,"East Baton Rouge Parish, LA (22033)",Yes,697
augmentation_of_labor,Augmentation of Labor,2016,"East Baton Rouge Parish, LA (22033)",No,5428
augmentation_of_labor,Augmentation of Labor,2016,"Jefferson Parish, LA (22051)",Yes,1354
augmentation_of_labor,Augmentation of Labor,2016,"Jefferson Parish, LA (22051)",No,4533
augmentation_of_labor,Augmentation of Labor,2016,"Lafayette Parish, LA (22055)",Yes,236
augmentation_of_labor,Augmentation of Labor,2016,"Lafayette Parish, LA (22055)",No,3133
augmentation_of_labor,Augmentation of Labor,2016,"Livingston Parish, LA (22063)",Yes,298
augmentation_of_labor,Augmentation of Labor,2016,"Livingston Parish, LA (22063)",No,1623
augmentation_of_labor,Augmentation of Labor,2016,"Orleans Parish, LA (22071)",Yes,1420
augmentation_of_labor,Augmentation of Labor,2016,"Orleans Parish, LA (22071)",No,3415
augmentation_of_labor,Augmentation of Labor,2016,"Ouachita Parish, LA (22073)",Yes,305
augmentation_of_labor,Augmentation of Labor,2016,"Ouachita Parish, LA (22073)",No,1919
augmentation_of_labor,Augmentation of Labor,2016,"Rapides Parish, LA (22079)",Yes,161
augmentation_of_labor,Augmentation of Labor,2016,"Rapides Parish, LA (22079)",No,1679
augmentation_of_labor,Augmentation of Labor,2016,"St. Tammany Parish, LA (22103)",Yes,549
augmentation_of_labor,Augmentation of Labor,2016,"St. Tammany Parish, LA (22103)",No,2540
augmentation_of_labor,Augmentation of Labor,2016,"Tangipahoa Parish, LA (22105)",Yes,496
augmentation_of_labor,Augmentation of Labor,2016,"Tangipahoa Parish, LA (22105)",No,1488
augmentation_of_labor,Augmentation of Labor,2016,"Terrebonne Parish, LA (22109)",Yes,316
augmentation_of_labor,Augmentation of Labor,2016,"Terrebonne Parish, LA (22109)",No,1254
augmentation_of_labor,Augmentation of Labor,2016,"Unidentified Counties, LA (22999)",Yes,3341
augmentation_of_labor,Augmentation of Labor,2016,"Unidentified Counties, LA (22999)",No,17093
augmentation_of_labor,Augmentation of Labor,2016,"Androscoggin County, ME (23001)",Yes,316
augmentation_of_labor,Augmentation of Labor,2016,"Androscoggin County, ME (23001)",No,930
augmentation_of_labor,Augmentation of Labor,2016,"Cumberland County, ME (23005)",Yes,431
augmentation_of_labor,Augmentation of Labor,2016,"Cumberland County, ME (23005)",No,2397
augmentation_of_labor,Augmentation of Labor,2016,"Kennebec County, ME (23011)",Yes,253
augmentation_of_labor,Augmentation of Labor,2016,"Kennebec County, ME (23011)",No,911
augmentation_of_labor,Augmentation of Labor,2016,"Penobscot County, ME (23019)",Yes,420
augmentation_of_labor,Augmentation of Labor,2016,"Penobscot County, ME (23019)",No,1063
augmentation_of_labor,Augmentation of Labor,2016,"York County, ME (23031)",Yes,266
augmentation_of_labor,Augmentation of Labor,2016,"York County, ME (23031)",No,1616
augmentation_of_labor,Augmentation of Labor,2016,"York County, ME (23031)",Unknown or Not Stated,16
augmentation_of_labor,Augmentation of Labor,2016,"Unidentified Counties, ME (23999)",Yes,749
augmentation_of_labor,Augmentation of Labor,2016,"Unidentified Counties, ME (23999)",No,3327
